0.056525897,0.94347405
0.07782042,0.9221795
0.6394549,0.3605451
0.18681005,0.8131899
0.82309586,0.1769041
0.23436725,0.76563275
0.1413063,0.8586937
0.967688,0.032311954
0.6155708,0.38442928
0.13517904,0.864821
0.21712635,0.7828737
0.9996823,0.0003177147
0.0563354,0.94366455
0.99546707,0.0045328876
0.16613038,0.8338696
0.7014151,0.29858488
0.5668146,0.4331854
0.04868642,0.95131356
0.26166484,0.73833513
0.89959383,0.10040619
0.03011341,0.96988654
0.040111687,0.95988834
0.14003098,0.859969
0.69272715,0.30727282
0.9919451,0.008054906
0.9309046,0.06909535
0.8290763,0.17092372
0.5193607,0.48063928
0.99984527,0.00015467544
0.99172115,0.008278935
0.9154415,0.08455855
0.05524229,0.94475776
0.82329583,0.17670417
0.76101726,0.23898274
0.388414,0.61158603
0.18425497,0.81574506
0.118400805,0.88159925
0.42278972,0.5772103
0.22618148,0.7738185
0.9989249,0.0010750162
0.058735188,0.94126475
0.23172304,0.768277
0.880237,0.11976301
0.9696238,0.03037623
0.9212464,0.0787536
0.17098612,0.8290139
0.9699406,0.030059338
0.0979119,0.90208805
0.99974936,0.0002506858
0.23665145,0.7633485
0.7102326,0.28976735
0.306021,0.693979
0.998195,0.0018050126
0.6466267,0.3533733
0.9263944,0.07360557
0.98294246,0.01705756
0.6589249,0.34107512
0.996626,0.0033740043
0.11959505,0.880405
0.22007416,0.7799259
0.49535513,0.5046449
0.97861326,0.021386748
0.20172337,0.7982766
0.4219251,0.57807493
0.043183263,0.9568167
0.95531005,0.04468999
0.19151044,0.80848956
0.9995807,0.00041926702
0.93067133,0.06932866
0.2761717,0.72382826
0.37619048,0.6238095
0.06742892,0.93257105
0.8720701,0.12792991
0.99437886,0.005621073
0.9994449,0.0005551092
0.998792,0.0012080468
0.95810634,0.041893624
0.19354995,0.80645007
0.8935158,0.10648423
0.81751186,0.18248808
0.99962175,0.00037818658
0.9885649,0.01143514
0.983043,0.016956933
0.82528794,0.174712
0.95660293,0.043397035
0.25721547,0.7427845
0.2787035,0.72129655
0.3978168,0.60218316
0.8729205,0.12707946
0.9259873,0.074012674
0.9660819,0.033918113
0.22053762,0.7794624
0.93228996,0.06771001
0.08676841,0.9132317
0.25608054,0.7439195
0.06168369,0.93831635
0.81516653,0.18483344
0.22712357,0.77287644
0.8862704,0.11372956
0.87060976,0.12939028
0.032893445,0.9671066
0.77187204,0.22812794
0.06673773,0.9332622
0.14377253,0.8562275
0.4464407,0.5535593
0.059657045,0.94034296
0.983312,0.016688045
0.34415194,0.655848
0.37679037,0.62320966
0.9990609,0.0009390899
0.8796793,0.120320685
0.24161159,0.75838834
0.67871827,0.32128173
0.41367632,0.5863237
0.18021601,0.81978405
0.108686,0.891314
0.029354304,0.97064567
0.21923995,0.78076005
0.8543603,0.14563975
0.09996264,0.90003735
0.4375982,0.5624018
0.9991592,0.00084080925
0.9998596,0.00014037272
0.889488,0.11051202
0.070120744,0.92987925
0.09916417,0.9008359
0.9240743,0.0759257
0.689223,0.310777
0.6069894,0.39301065
0.23537515,0.7646249
0.9997696,0.00023036303
0.5061256,0.49387434
0.2012153,0.79878473
0.7859975,0.21400249
0.99948454,0.0005154809
0.23277079,0.7672292
0.9636034,0.036396645
0.17829312,0.82170683
0.41695637,0.58304363
0.0803301,0.91966987
0.30132577,0.6986742
0.045213047,0.9547869
0.7076456,0.29235435
0.7914587,0.20854123
0.14612585,0.85387415
0.24986155,0.75013846
0.9998074,0.00019257238
0.14264707,0.857353
0.99219185,0.0078081605
0.23182549,0.76817447
0.9718803,0.028119659
0.96293974,0.03706032
0.09009864,0.9099013
0.5146964,0.48530358
0.18974915,0.8102508
0.6173737,0.3826263
0.99059814,0.009401881
0.93827623,0.061723787
0.07785471,0.92214525
0.9711595,0.028840479
0.99035746,0.009642537
0.96642494,0.033575036
0.20724574,0.79275423
0.040963404,0.95903665
0.8703564,0.12964366
0.30391678,0.6960832
0.6365404,0.36345962
0.1628383,0.8371617
0.99201584,0.007984202
0.35168952,0.6483105
0.1676847,0.8323153
0.7460432,0.25395685
0.03821513,0.9617849
0.095380865,0.9046191
0.8289706,0.17102943
0.8936328,0.10636717
0.4701688,0.5298312
0.99890494,0.0010950603
0.02656351,0.9734364
0.08258127,0.9174187
0.2526006,0.74739945
0.4023324,0.59766763
0.6965492,0.3034508
0.5721252,0.4278748
0.107547104,0.89245284
0.1595165,0.84048355
0.32088044,0.6791196
0.3870562,0.6129438
0.13069162,0.8693084
0.40582702,0.594173
0.38169488,0.61830515
0.93262017,0.06737984
0.6103893,0.38961077
0.70190096,0.298099
0.059974045,0.9400259
0.9978992,0.0021008342
0.3065824,0.69341755
0.13355719,0.8664428
0.56891894,0.43108106
0.6689193,0.33108068
0.6160687,0.38393128
0.61071146,0.3892885
0.10248716,0.8975128
0.3349239,0.66507614
0.95177823,0.04822177
0.9970391,0.0029609206
0.9755161,0.024483936
0.92840254,0.07159747
0.28337687,0.7166232
0.99913484,0.00086517516
0.9977767,0.002223277
0.26436985,0.7356301
0.08324287,0.9167571
0.11668844,0.8833115
0.9963775,0.0036224185
0.9803478,0.019652188
0.9980217,0.0019783163
0.99652314,0.0034768407
0.9976198,0.0023801562
0.9228992,0.07710081
0.059357155,0.9406429
0.5676944,0.43230554
0.07472968,0.9252703
0.9718937,0.028106265
0.975067,0.024932971
0.9993579,0.000642098
0.92999583,0.07000413
0.9371645,0.06283552
0.07350716,0.92649287
0.39760938,0.60239065
0.9922632,0.007736749
0.12678052,0.87321943
0.8589135,0.14108647
0.5170777,0.48292235
0.66637963,0.3336204
0.18688974,0.81311023
0.062207323,0.93779266
0.11898447,0.88101554
0.24199367,0.75800633
0.0348597,0.96514034
0.9104585,0.08954151
0.4746986,0.52530146
0.9594291,0.04057089
0.100432895,0.89956707
0.9979169,0.002083135
0.9703086,0.02969137
0.54746956,0.45253047
0.99725145,0.002748584
0.98526335,0.0147366775
0.42635185,0.57364815
0.18366785,0.81633216
0.7617151,0.23828487
0.95922023,0.040779766
0.05613649,0.9438636
0.2400395,0.7599605
0.5931181,0.40688193
0.14740565,0.8525944
0.6312741,0.36872587
0.84058625,0.15941375
0.2964588,0.70354116
0.7068317,0.29316825
0.9921257,0.007874367
0.6434032,0.3565969
0.55915505,0.44084495
0.36460513,0.6353949
0.94762695,0.052372992
0.035018384,0.96498156
0.66247916,0.33752084
0.053286087,0.946714
0.9754396,0.024560414
0.16525811,0.83474183
0.9958657,0.0041343
0.15809062,0.84190935
0.9771713,0.022828747
0.2730119,0.7269881
0.92543477,0.07456524
0.9936959,0.0063041444
0.17016368,0.8298363
0.10512195,0.89487803
0.7440777,0.25592235
0.86216974,0.13783024
0.24636596,0.75363404
0.89748794,0.10251208
0.034679066,0.96532094
0.51517284,0.4848272
0.5179401,0.48205987
0.91481256,0.08518744
0.9993437,0.0006562574
0.20112158,0.7988784
0.89068353,0.1093165
0.9992011,0.0007989248
0.0853642,0.91463584
0.21351975,0.78648025
0.46209282,0.5379072
0.13259533,0.86740464
0.43504852,0.5649515
0.5762831,0.4237169
0.9955615,0.004438563
0.67103225,0.3289677
0.9004655,0.09953447
0.10770254,0.89229745
0.69345105,0.30654895
0.5105697,0.48943028
0.31524596,0.684754
0.42784315,0.57215685
0.15438701,0.845613
0.8436184,0.15638158
0.5069788,0.49302122
0.05907037,0.94092965
0.9425396,0.057460446
0.99983954,0.00016048383
0.09679929,0.90320075
0.95098734,0.04901267
0.26228866,0.7377113
0.8775305,0.12246946
0.37903228,0.6209677
0.9369121,0.063087925
0.79465854,0.20534149
0.37873638,0.6212636
0.22324407,0.7767559
0.99931383,0.0006861364
0.73412347,0.26587653
0.8778247,0.122175284
0.19028223,0.8097178
0.07727096,0.922729
0.07170536,0.92829466
0.13807923,0.8619208
0.9997116,0.0002883457
0.20208758,0.7979124
0.94239485,0.057605132
0.5681125,0.43188757
0.99916077,0.000839278
0.22519067,0.7748093
0.33122388,0.6687761
0.99873203,0.0012679809
0.99460185,0.0053982143
0.4742846,0.5257155
0.56054944,0.43945053
0.98483175,0.015168178
0.96870786,0.031292092
0.8181465,0.18185347
0.3133434,0.6866566
0.9976871,0.0023128737
0.45645237,0.5435477
0.5903938,0.4096062
0.12873662,0.8712633
0.14787816,0.8521219
0.99942255,0.0005775204
0.719824,0.28017598
0.2639353,0.7360647
0.4925476,0.5074524
0.47377032,0.5262297
0.9984182,0.0015818133
0.25201842,0.74798155
0.5070352,0.4929648
0.99974245,0.00025760112
0.98114234,0.018857695
0.119835295,0.88016474
0.8450708,0.15492918
0.1341591,0.8658409
0.06095786,0.93904215
0.16874954,0.8312504
0.5116801,0.4883199
0.13983653,0.86016345
0.11497445,0.8850256
0.8371092,0.16289078
0.14249639,0.8575036
0.9740617,0.025938291
0.9452712,0.054728813
0.972506,0.027494038
0.9971329,0.0028670316
0.99897504,0.0010249361
0.4085229,0.5914771
0.18996218,0.8100378
0.5089162,0.49108377
0.2063581,0.7936419
0.9996855,0.00031453182
0.12933934,0.87066066
0.13817105,0.861829
0.88271755,0.11728248
0.72328246,0.27671757
0.7126288,0.28737122
0.1470324,0.8529676
0.85518056,0.14481941
0.8718372,0.12816283
0.63561326,0.36438677
0.99957734,0.00042269845
0.78192735,0.21807268
0.19226764,0.8077324
0.9984787,0.0015213318
0.84022766,0.15977235
0.39189768,0.6081023
0.93889487,0.061105162
0.64784455,0.35215545
0.20831856,0.7916814
0.40300754,0.59699243
0.80986035,0.19013968
0.80779046,0.19220956
0.9829684,0.017031662
0.9848482,0.015151812
0.113706656,0.88629335
0.9806709,0.019329036
0.18900214,0.81099784
0.09430552,0.9056944
0.8902489,0.109751076
0.7945238,0.20547622
0.9977186,0.0022814046
0.6216449,0.37835515
0.7737856,0.2262144
0.60309225,0.39690778
0.9935429,0.006457087
0.18933976,0.8106602
0.79958266,0.20041734
0.19640237,0.8035976
0.7874332,0.21256681
0.57182556,0.42817438
0.9992436,0.0007564184
0.2642233,0.7357767
0.9997142,0.00028579682
0.116423875,0.8835761
0.050363917,0.94963604
0.12521355,0.87478644
0.9503452,0.049654715
0.37596625,0.6240337
0.9992717,0.00072836614
0.17272066,0.8272793
0.9949197,0.0050803022
0.4146247,0.58537525
0.66344225,0.33655775
0.12993976,0.87006027
0.079044305,0.9209557
0.30960613,0.6903938
0.99235135,0.0076486855
0.7112693,0.28873065
0.040993597,0.95900637
0.8211178,0.17888212
0.42033264,0.5796673
0.1583038,0.8416962
0.068711735,0.9312883
0.511994,0.48800603
0.039865367,0.9601346
0.07822354,0.9217764
0.27183077,0.72816926
0.1256854,0.8743146
0.86006767,0.13993235
0.99939454,0.00060547725
0.24955335,0.7504466
0.9996896,0.0003104681
0.05153857,0.9484614
0.18223564,0.81776434
0.9634079,0.036592092
0.75824004,0.24176003
0.11689678,0.8831032
0.9982449,0.0017551598
0.030761741,0.9692383
0.99958175,0.00041821916
0.5433433,0.45665672
0.25957793,0.74042207
0.9805714,0.019428572
0.4599024,0.5400976
0.07434829,0.9256518
0.10025289,0.89974713
0.9971083,0.0028917636
0.9755391,0.024460912
0.99971515,0.00028487868
0.100675225,0.8993247
0.43477124,0.5652287
0.94576967,0.05423033
0.8913196,0.10868039
0.31165472,0.6883453
0.449678,0.550322
0.8489823,0.15101768
0.99938893,0.00061099685
0.12499146,0.8750085
0.034281224,0.9657188
0.13678885,0.8632111
0.93407726,0.06592273
0.34675705,0.65324295
0.8892566,0.1107434
0.7537045,0.2462955
0.5096253,0.49037465
0.27172723,0.72827274
0.97353923,0.02646079
0.9998272,0.00017286833
0.21353745,0.78646255
0.9967434,0.0032566509
0.25996423,0.7400358
0.7813502,0.21864977
0.9729624,0.0270377
0.99956876,0.0004311828
0.1643795,0.8356205
0.9955746,0.004425434
0.090860195,0.9091399
0.47731405,0.5226859
0.29396012,0.70603985
0.92963004,0.07036998
0.102846935,0.8971531
0.99966204,0.00033800618
0.16259795,0.83740205
0.11532472,0.8846753
0.99720156,0.0027984628
0.99824226,0.0017577459
0.9993381,0.00066185853
0.9749853,0.025014637
0.71359,0.28641
0.855625,0.144375
0.05683657,0.94316345
0.59190273,0.4080972
0.998321,0.0016790353
0.4688191,0.5311809
0.48208264,0.51791734
0.09052625,0.9094737
0.9992518,0.0007481823
0.15987334,0.8401267
0.9969683,0.0030316603
0.99686253,0.0031375296
0.99259675,0.007403203
0.11321252,0.8867875
0.8293256,0.17067434
0.9990037,0.0009963273
0.079867676,0.92013234
0.055105124,0.9448949
0.65453947,0.34546053
0.13525593,0.86474407
0.103748396,0.89625156
0.2968177,0.70318234
0.99880266,0.0011973361
0.99846435,0.0015356286
0.122765765,0.87723416
0.99714464,0.0028553363
0.51183516,0.48816478
0.47397387,0.5260261
0.66274846,0.33725154
0.5228121,0.47718787
0.89649534,0.10350471
0.99778867,0.002211296
0.8662438,0.13375619
0.20360576,0.7963943
0.851667,0.14833298
0.42414373,0.57585627
0.84182703,0.158173
0.99826473,0.001735264
0.17627968,0.82372034
0.081627056,0.918373
0.20841658,0.7915834
0.16374369,0.8362564
0.9372111,0.06278897
0.9938182,0.006181772
0.31539726,0.6846027
0.053130828,0.94686913
0.31679147,0.6832085
0.694776,0.30522403
0.9997533,0.00024669012
0.06203156,0.93796843
0.2114964,0.78850365
0.99903286,0.00096714165
0.11865715,0.8813428
0.83269495,0.16730508
0.21415326,0.78584677
0.066875234,0.9331248
0.99142855,0.0085714655
0.9071779,0.09282212
0.9542114,0.045788564
0.16630064,0.83369935
0.05704461,0.9429553
0.8798552,0.120144814
0.99699163,0.0030083219
0.7346515,0.26534852
0.9978809,0.0021190916
0.1720437,0.82795626
0.99953294,0.00046707684
0.9976191,0.0023809162
0.14882544,0.8511746
0.71563464,0.28436533
0.6779546,0.32204545
0.8220455,0.1779545
0.17275085,0.8272492
0.6351128,0.3648872
0.27988872,0.7201113
0.99580693,0.0041930336
0.08220943,0.9177906
0.52295244,0.4770476
0.99833363,0.0016663569
0.11136486,0.8886351
0.39585865,0.60414135
0.06393035,0.93606967
0.69468457,0.30531538
0.68438303,0.315617
0.99875,0.0012499605
0.1861889,0.81381106
0.9992812,0.0007187788
0.88272107,0.11727888
0.5686875,0.43131253
0.81987,0.18013005
0.95083857,0.04916136
0.9869768,0.013023149
0.93195605,0.068043955
0.9716902,0.028309865
0.3919042,0.6080958
0.9994122,0.0005878786
0.044191368,0.9558087
0.99899346,0.0010065549
0.20072746,0.79927254
0.8305625,0.16943756
0.9997603,0.00023967291
0.077057846,0.9229421
0.79881126,0.20118874
0.99777895,0.0022209994
0.1035446,0.89645535
0.33922082,0.6607792
0.14601684,0.8539831
0.45036045,0.5496396
0.1831691,0.8168309
0.044908863,0.95509106
0.42199373,0.57800627
0.3971164,0.6028836
0.60186905,0.39813098
0.074852094,0.92514783
0.13316573,0.8668342
0.046185754,0.9538142
0.37985003,0.62014997
0.9556802,0.044319857
0.98149246,0.018507484
0.77577525,0.22422478
0.69116426,0.30883577
0.99951863,0.0004813709
0.0647652,0.9352348
0.16360508,0.83639497
0.07668155,0.9233184
0.33025444,0.66974556
0.061543938,0.93845606
0.45710602,0.542894
0.99830794,0.001692035
0.5917961,0.40820387
0.97456056,0.02543949
0.9896479,0.010352106
0.14372848,0.85627156
0.26851612,0.73148394
0.1189547,0.8810452
0.999577,0.0004229852
0.33450255,0.6654974
0.07640008,0.9235999
0.999683,0.00031694473
0.01894393,0.98105603
0.3152523,0.6847477
0.15785241,0.8421475
0.8614372,0.13856281
0.99919635,0.0008036071
0.09624247,0.9037576
0.912479,0.08752107
0.26997194,0.7300281
0.054989576,0.9450104
0.03408506,0.9659149
0.4559931,0.54400694
0.06466377,0.93533623
0.38482586,0.6151741
0.9992514,0.00074853207
0.48920208,0.510798
0.9952679,0.004732071
0.513059,0.48694104
0.31270507,0.68729496
0.86599183,0.13400823
0.19800448,0.8019956
0.99974424,0.00025581612
0.3238036,0.6761964
0.23303854,0.76696146
0.048830915,0.951169
0.44015035,0.5598497
0.19271857,0.8072814
0.925039,0.07496099
0.1517549,0.8482451
0.0436908,0.95630926
0.16104296,0.838957
0.8482699,0.15173012
0.38868216,0.6113178
0.8455924,0.15440756
0.6833756,0.3166244
0.9992085,0.00079145987
0.10809048,0.89190954
0.99942005,0.0005799986
0.5465914,0.45340857
0.21788466,0.78211534
0.62932295,0.37067705
0.74053234,0.25946766
0.9995833,0.0004167449
0.03264194,0.96735805
0.95861226,0.04138772
0.99974877,0.00025118463
0.9875044,0.012495606
0.6907607,0.3092393
0.95647687,0.0435232
0.18221097,0.8177891
0.61823845,0.38176155
0.039229408,0.96077055
0.29167327,0.7083267
0.99692386,0.003076092
0.5324714,0.4675286
0.9959019,0.0040981583
0.7297866,0.27021345
0.99715483,0.0028451178
0.7211104,0.27888957
0.13638788,0.8636121
0.9983272,0.0016727812
0.20264286,0.79735714
0.033052906,0.9669471
0.8656568,0.13434322
0.029881274,0.97011876
0.9996364,0.0003635549
0.118669786,0.88133013
0.15540588,0.84459406
0.52324283,0.4767572
0.7387386,0.26126137
0.77953225,0.22046773
0.98566633,0.014333654
0.9995586,0.0004414109
0.15810421,0.84189576
0.4906906,0.5093094
0.21932891,0.78067106
0.4812646,0.5187354
0.15605776,0.8439423
0.5034659,0.49653405
0.9992336,0.0007663979
0.30668035,0.6933197
0.13407655,0.8659235
0.10200759,0.89799243
0.12724464,0.8727554
0.4366287,0.5633713
0.99982625,0.0001738232
0.06365077,0.9363493
0.16292004,0.83707994
0.10973929,0.8902607
0.5919012,0.4080988
0.070936404,0.92906356
0.030825645,0.9691743
0.1699776,0.8300224
0.99408925,0.0059107835
0.48546326,0.51453674
0.9481465,0.051853508
0.37811223,0.62188774
0.9969849,0.0030151114
0.35626292,0.64373714
0.23856333,0.7614367
0.30855435,0.69144565
0.61046356,0.3895364
0.054822236,0.9451778
0.98201513,0.017984854
0.9201014,0.07989862
0.89600265,0.103997365
0.9178615,0.08213851
0.49857908,0.5014209
0.29841062,0.70158935
0.07733206,0.9226679
0.1390545,0.8609455
0.20096923,0.7990308
0.07888408,0.9211159
0.99876803,0.0012319109
0.09371808,0.90628195
0.9913073,0.00869271
0.065032296,0.9349677
0.4026403,0.5973597
0.9982823,0.0017176837
0.22205095,0.77794904
0.73202914,0.26797086
0.2445542,0.75544584
0.03787207,0.962128
0.91034263,0.0896574
0.16184564,0.8381543
0.35548076,0.6445192
0.7202797,0.27972025
0.9902326,0.0097674485
0.98233783,0.01766221
0.9085154,0.091484584
0.10107528,0.8989247
0.98616797,0.01383206
0.9998203,0.00017975955
0.06948575,0.9305142
0.06296751,0.93703246
0.58666134,0.41333866
0.8569901,0.14300989
0.87589854,0.124101505
0.14579412,0.8542059
0.11470218,0.88529783
0.44227725,0.5577228
0.7255339,0.27446607
0.3588143,0.6411857
0.06745548,0.9325445
0.3973042,0.60269576
0.99890697,0.0010929847
0.5912461,0.40875384
0.48158556,0.51841444
0.9994809,0.00051908044
0.27046633,0.7295337
0.028065678,0.9719344
0.59909254,0.4009074
0.9622095,0.037790462
0.106343605,0.89365643
0.9706214,0.029378587
0.7940999,0.2059001
0.9993286,0.0006713978
0.34517992,0.6548201
0.97241163,0.027588377
0.14238326,0.8576167
0.07767305,0.922327
0.957609,0.042390972
0.10667091,0.893329
0.703526,0.29647398
0.056712568,0.94328743
0.9978683,0.0021317059
0.13065523,0.86934483
0.92200327,0.07799671
0.9980515,0.0019485042
0.9404945,0.059505537
0.22294128,0.77705866
0.10191611,0.89808387
0.41192633,0.5880737
0.98703176,0.01296823
0.17152958,0.82847047
0.962153,0.03784695
0.06651777,0.93348217
0.88786906,0.11213093
0.8029504,0.19704965
0.24471708,0.75528294
0.45248654,0.5475134
0.8684837,0.13151631
